"[-0.02021942 -0.00893729  0.02259634 -0.02480737  0.00960546  0.00238361
 -0.00378485 -0.0221228  -0.02270738 -0.01143932 -0.00360041 -0.02160276
 -0.00652741 -0.01724599  0.02225901]","[ 0.00525743  0.00661059 -0.00405478  0.02143283  0.01163708  0.00027399
 -0.00798765 -0.00672703 -0.01998946 -0.00664213  0.02275184  0.0051123
 -0.02239477 -0.02351871  0.02362866]","[-0.00700536  0.01577992  0.0072934   0.01915107 -0.00728056 -0.01703836
  0.0131616   0.01801417  0.02081678 -0.00631994 -0.01719085  0.00883045
 -0.00364635  0.01551783  0.00101207]","[-0.01693153 -0.00594217 -0.01838075 -0.01895911 -0.00135491 -0.00527329
 -0.02184782 -0.02122514  0.00356423 -0.00246823  0.00556809 -0.01873357
 -0.00472025  0.00233058  0.01190587]","[ 0.00520301  0.00663171 -0.00406619  0.02174243  0.01182076  0.00027865
 -0.00797289 -0.00677229 -0.01974617 -0.00666485  0.02355279  0.00513625
 -0.02167519 -0.02370636  0.02383226]","[ 0.01925235 -0.00850694  0.01006764  0.0148108   0.01926093  0.01237923
 -0.00283889  0.00468265 -0.01216491  0.01156429  0.00867365  0.02491835
 -0.00374248  0.02300843  0.01280984]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]"
"[-0.02021942 -0.00893729  0.02259634 -0.02480737  0.00960546  0.00238361
 -0.00378485 -0.0221228  -0.02270738 -0.01143932 -0.00360041 -0.02160276
 -0.00652741 -0.01724599  0.02225901]","[-0.01986095 -0.02448077 -0.02283437 -0.02485268 -0.0078492  -0.01636882
 -0.00667113  0.02441753 -0.02371867 -0.0059496   0.00621236 -0.017146
  0.00083687 -0.00304913  0.01780293]","[ 0.01777568  0.00415919  0.00962572 -0.01252281 -0.00338999 -0.00308117
  0.00255553  0.01613628 -0.00028972 -0.01434212 -0.01318333  0.01622494
  0.01855798  0.00751848 -0.00325642]","[-0.00698516  0.01567398  0.00734306  0.01920423 -0.00728371 -0.01693227
  0.01338763  0.01813531  0.02081938 -0.00628824 -0.01729068  0.00870927
 -0.00368978  0.01549971  0.00101768]","[-0.01738107 -0.00597093 -0.01828526 -0.01848509 -0.00136622 -0.00532873
 -0.02167417 -0.02122016  0.00364209 -0.0024802   0.00554835 -0.01918325
 -0.00462829  0.00232644  0.0119813 ]","[ 0.01784143  0.00415177  0.00963219 -0.01246388 -0.00340375 -0.0030755
  0.00254745  0.01612892 -0.00029091 -0.01434138 -0.01317175  0.01619385
  0.01849451  0.00750774 -0.00326093]","[-0.00699335  0.01571693  0.00732293  0.01918268 -0.00728243 -0.01697528
  0.01329597  0.01808619  0.02081832 -0.00630109 -0.01725021  0.00875842
 -0.00367217  0.01550705  0.00101541]","[-0.0172648  -0.00596349 -0.01830996 -0.01860777 -0.00136329 -0.00531439
 -0.02171908 -0.02122145  0.00362194 -0.00247711  0.00555346 -0.01906691
 -0.00465206  0.00232751  0.0119618 ]","[-0.01957153 -0.02414925 -0.02303751 -0.02484032 -0.00775435 -0.01643173
 -0.00666966  0.02449367 -0.02359386 -0.00592791  0.0062398  -0.01677094
  0.00084601 -0.00303428  0.01772121]","[-0.01953017 -0.02410187 -0.0230665  -0.02483855 -0.00774081 -0.01644072
 -0.00666946  0.02450454 -0.02357603 -0.00592481  0.00624372 -0.01671744
  0.00084732 -0.00303216  0.01770954]","[ 0.01795109  0.0041394   0.00964299 -0.01236564 -0.00342668 -0.00306604
  0.00253397  0.01611665 -0.0002929  -0.01434016 -0.01315244  0.01614201
  0.0183887   0.00748984 -0.00326844]","[-0.00700699  0.01578851  0.00728937  0.01914676 -0.00728031 -0.01704696
  0.01314328  0.01800435  0.02081656 -0.00632251 -0.01718276  0.00884027
 -0.00364283  0.0155193   0.00101162]","[-0.01707102 -0.00595109 -0.01835112 -0.01881211 -0.00135842 -0.0052905
 -0.02179392 -0.0212236   0.00358838 -0.00247195  0.00556196 -0.01887306
 -0.0046917   0.0023293   0.01192928]","[ 0.01801691  0.00413198  0.00964947 -0.0123067  -0.00344044 -0.00306036
  0.00252589  0.0161093  -0.0002941  -0.01433943 -0.01314086  0.0161109
  0.0183252   0.00747911 -0.00327295]","[ 0.01303936 -0.02355136 -0.018688    0.00908646  0.00090738  0.00242414
  0.01799855  0.02201687  0.00351233  0.00309737  0.01842509 -0.00853881
  0.0192123   0.00490482  0.00283606]","[ 0.01891335 -0.00843767  0.0100164   0.01512325  0.01939446  0.01242033
 -0.00287752  0.00467411 -0.01236877  0.01150231  0.0086103   0.02504203
 -0.0037556   0.02296875  0.01270477]","[-0.01691604 -0.00594117 -0.01838404 -0.01897543 -0.00135452 -0.00527138
 -0.02185381 -0.02122531  0.00356155 -0.00246782  0.00556877 -0.01871808
 -0.00472342  0.00233072  0.01190327]","[-0.02104318  0.01825707 -0.00086107  0.00359093 -0.02334548 -0.01932955
 -0.01915313  0.02260155  0.00309481 -0.00217193  0.02080136  0.00241787
  0.00680052 -0.00208041 -0.00640966]","[-0.02100889  0.01825411 -0.00086048  0.00359708 -0.02338715 -0.01935738
 -0.01910743  0.02254911  0.00309324 -0.00217432  0.02078735  0.00241963
  0.00679381 -0.00207865 -0.00640015]","[-0.00702883  0.01590301  0.00723568  0.01908929 -0.00727691 -0.01716159
  0.01289921  0.01787345  0.02081375 -0.00635679 -0.01707481  0.008971
 -0.00359592  0.01553889  0.00100555]","[-0.01676112 -0.00593126 -0.01841695 -0.0191386  -0.00135063 -0.00525227
 -0.0219137  -0.02122703  0.00353473 -0.00246369  0.00557557 -0.01856319
 -0.00475514  0.00233215  0.01187726]","[ 0.01819258  0.00411219  0.00966674 -0.01214952 -0.00347708 -0.00304522
  0.00250435  0.01608968 -0.00029728 -0.01433748 -0.01310997  0.01602792
  0.01815581  0.00745049 -0.00328498]","[-0.02087177  0.01824226 -0.00085813  0.00362167 -0.02355371 -0.01946868
 -0.01892469  0.02233951  0.00308696 -0.00218385  0.0207313   0.00242667
  0.00676696 -0.00207159 -0.00636211]","[-0.00703975  0.01596025  0.00720884  0.01906055 -0.00727521 -0.01721889
  0.01277733  0.01780803  0.02081234 -0.00637393 -0.01702084  0.00903624
 -0.00357248  0.01554869  0.00100252]","[-0.01660629 -0.00592134 -0.01844986 -0.01930158 -0.00134673 -0.00523315
 -0.0219736  -0.02122875  0.00350793 -0.00245956  0.00558238 -0.01840842
 -0.00478687  0.00233358  0.01185125]","[ 0.00518835  0.0066374  -0.00406926  0.0218259   0.01187017  0.00027991
 -0.00796891 -0.00678447 -0.01968069 -0.00667097  0.02376809  0.00514269
 -0.02148166 -0.02375684  0.02388708]","[ 0.01305694 -0.02373007 -0.01886304  0.00900846  0.00090548  0.00238466
  0.01777587  0.02202482  0.00352074  0.00315889  0.01841393 -0.0085701
  0.01939179  0.00481189  0.002817  ]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]","[0.49350768 0.5106944  0.50666845 0.50973624 0.5049778  0.50715333
 0.5136411  0.48956704 0.508344   0.500754   0.4984398  0.49495605
 0.5053072  0.47678638 0.50733674]"
