"[ 0.03896499 -0.03261316  0.01311233 -0.00781666  0.01343262 -0.00576486
  0.04778025 -0.00514977  0.03168822 -0.03066435  0.04590748 -0.04966807
 -0.02794093  0.02892388 -0.00373146]","[ 0.03816906 -0.04697812  0.04556112  0.02803016 -0.01889925 -0.00388835
  0.02037923  0.02711768  0.03553468  0.04374124  0.04027034  0.0108463
  0.04655381  0.01077994  0.04177182]","[ 0.03896499 -0.03261316  0.01311233 -0.00781666  0.01343262 -0.00576486
  0.04778025 -0.00514977  0.03168822 -0.03066435  0.04590748 -0.04966807
 -0.02794093  0.02892388 -0.00373146]","[ 0.03816906 -0.04697812  0.04556112  0.02803016 -0.01889925 -0.00388835
  0.02037923  0.02711768  0.03553468  0.04374124  0.04027034  0.0108463
  0.04655381  0.01077994  0.04177182]","[ 0.03896499 -0.03261316  0.01311233 -0.00781666  0.01343262 -0.00576486
  0.04778025 -0.00514977  0.03168822 -0.03066435  0.04590748 -0.04966807
 -0.02794093  0.02892388 -0.00373146]","[ 0.03816906 -0.04697812  0.04556112  0.02803016 -0.01889925 -0.00388835
  0.02037923  0.02711768  0.03553468  0.04374124  0.04027034  0.0108463
  0.04655381  0.01077994  0.04177182]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]"
"[ 0.03896499 -0.03261316  0.01311233 -0.00781666  0.01343262 -0.00576486
  0.04778025 -0.00514977  0.03168822 -0.03066435  0.04590748 -0.04966807
 -0.02794093  0.02892388 -0.00373146]","[ 0.03816906 -0.04697812  0.04556112  0.02803016 -0.01889925 -0.00388835
  0.02037923  0.02711768  0.03553468  0.04374124  0.04027034  0.0108463
  0.04655381  0.01077994  0.04177182]","[ 0.03896499 -0.03261316  0.01311233 -0.00781666  0.01343262 -0.00576486
  0.04778025 -0.00514977  0.03168822 -0.03066435  0.04590748 -0.04966807
 -0.02794093  0.02892388 -0.00373146]","[ 0.03816906 -0.04697812  0.04556112  0.02803016 -0.01889925 -0.00388835
  0.02037923  0.02711768  0.03553468  0.04374124  0.04027034  0.0108463
  0.04655381  0.01077994  0.04177182]","[ 0.03896499 -0.03261316  0.01311233 -0.00781666  0.01343262 -0.00576486
  0.04778025 -0.00514977  0.03168822 -0.03066435  0.04590748 -0.04966807
 -0.02794093  0.02892388 -0.00373146]","[ 0.03816906 -0.04697812  0.04556112  0.02803016 -0.01889925 -0.00388835
  0.02037923  0.02711768  0.03553468  0.04374124  0.04027034  0.0108463
  0.04655381  0.01077994  0.04177182]","[ 0.03896499 -0.03261316  0.01311233 -0.00781666  0.01343262 -0.00576486
  0.04778025 -0.00514977  0.03168822 -0.03066435  0.04590748 -0.04966807
 -0.02794093  0.02892388 -0.00373146]","[ 0.03816906 -0.04697812  0.04556112  0.02803016 -0.01889925 -0.00388835
  0.02037923  0.02711768  0.03553468  0.04374124  0.04027034  0.0108463
  0.04655381  0.01077994  0.04177182]","[ 0.03896499 -0.03261316  0.01311233 -0.00781666  0.01343262 -0.00576486
  0.04778025 -0.00514977  0.03168822 -0.03066435  0.04590748 -0.04966807
 -0.02794093  0.02892388 -0.00373146]","[ 0.03816906 -0.04697812  0.04556112  0.02803016 -0.01889925 -0.00388835
  0.02037923  0.02711768  0.03553468  0.04374124  0.04027034  0.0108463
  0.04655381  0.01077994  0.04177182]","[ 0.03896499 -0.03261316  0.01311233 -0.00781666  0.01343262 -0.00576486
  0.04778025 -0.00514977  0.03168822 -0.03066435  0.04590748 -0.04966807
 -0.02794093  0.02892388 -0.00373146]","[ 0.03816906 -0.04697812  0.04556112  0.02803016 -0.01889925 -0.00388835
  0.02037923  0.02711768  0.03553468  0.04374124  0.04027034  0.0108463
  0.04655381  0.01077994  0.04177182]","[ 0.03896499 -0.03261316  0.01311233 -0.00781666  0.01343262 -0.00576486
  0.04778025 -0.00514977  0.03168822 -0.03066435  0.04590748 -0.04966807
 -0.02794093  0.02892388 -0.00373146]","[ 0.03816906 -0.04697812  0.04556112  0.02803016 -0.01889925 -0.00388835
  0.02037923  0.02711768  0.03553468  0.04374124  0.04027034  0.0108463
  0.04655381  0.01077994  0.04177182]","[ 0.03896499 -0.03261316  0.01311233 -0.00781666  0.01343262 -0.00576486
  0.04778025 -0.00514977  0.03168822 -0.03066435  0.04590748 -0.04966807
 -0.02794093  0.02892388 -0.00373146]","[ 0.03816906 -0.04697812  0.04556112  0.02803016 -0.01889925 -0.00388835
  0.02037923  0.02711768  0.03553468  0.04374124  0.04027034  0.0108463
  0.04655381  0.01077994  0.04177182]","[ 0.03896499 -0.03261316  0.01311233 -0.00781666  0.01343262 -0.00576486
  0.04778025 -0.00514977  0.03168822 -0.03066435  0.04590748 -0.04966807
 -0.02794093  0.02892388 -0.00373146]","[ 0.03816906 -0.04697812  0.04556112  0.02803016 -0.01889925 -0.00388835
  0.02037923  0.02711768  0.03553468  0.04374124  0.04027034  0.0108463
  0.04655381  0.01077994  0.04177182]","[ 0.03896499 -0.03261316  0.01311233 -0.00781666  0.01343262 -0.00576486
  0.04778025 -0.00514977  0.03168822 -0.03066435  0.04590748 -0.04966807
 -0.02794093  0.02892388 -0.00373146]","[ 0.03816906 -0.04697812  0.04556112  0.02803016 -0.01889925 -0.00388835
  0.02037923  0.02711768  0.03553468  0.04374124  0.04027034  0.0108463
  0.04655381  0.01077994  0.04177182]","[ 0.03896499 -0.03261316  0.01311233 -0.00781666  0.01343262 -0.00576486
  0.04778025 -0.00514977  0.03168822 -0.03066435  0.04590748 -0.04966807
 -0.02794093  0.02892388 -0.00373146]","[ 0.03816906 -0.04697812  0.04556112  0.02803016 -0.01889925 -0.00388835
  0.02037923  0.02711768  0.03553468  0.04374124  0.04027034  0.0108463
  0.04655381  0.01077994  0.04177182]","[ 0.03896499 -0.03261316  0.01311233 -0.00781666  0.01343262 -0.00576486
  0.04778025 -0.00514977  0.03168822 -0.03066435  0.04590748 -0.04966807
 -0.02794093  0.02892388 -0.00373146]","[ 0.03816906 -0.04697812  0.04556112  0.02803016 -0.01889925 -0.00388835
  0.02037923  0.02711768  0.03553468  0.04374124  0.04027034  0.0108463
  0.04655381  0.01077994  0.04177182]","[ 0.03896499 -0.03261316  0.01311233 -0.00781666  0.01343262 -0.00576486
  0.04778025 -0.00514977  0.03168822 -0.03066435  0.04590748 -0.04966807
 -0.02794093  0.02892388 -0.00373146]","[ 0.03816906 -0.04697812  0.04556112  0.02803016 -0.01889925 -0.00388835
  0.02037923  0.02711768  0.03553468  0.04374124  0.04027034  0.0108463
  0.04655381  0.01077994  0.04177182]","[ 0.03896499 -0.03261316  0.01311233 -0.00781666  0.01343262 -0.00576486
  0.04778025 -0.00514977  0.03168822 -0.03066435  0.04590748 -0.04966807
 -0.02794093  0.02892388 -0.00373146]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]","[ 0.04153604 -0.03159609 -0.01552464 -0.04950916  0.02211932  0.0402636
  0.00180646 -0.00799257  0.0410628   0.03433306 -0.01704954 -0.03613102
 -0.01221045  0.01086779  0.03069445]"
